,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
1448,1093,0,1,2,793,1
1449,1095,0,1,3,353,2
1450,1096,0,0,1,202,1
1451,1097,0,1,2,781,1
1452,1096,0,1,0,373,-1
1453,1098,0,0,2,187,2
1454,1096,0,2,0,690,-2
1455,1095,0,1,0,790,-1
1456,1095,0,1,1,362,0
1457,1097,0,0,2,196,2
1458,1098,0,1,2,782,1
1459,1099,0,1,2,359,1
1460,1103,0,2,6,185,4
1461,1103,0,2,2,531,0
1462,1104,0,1,2,788,1
1463,1106,0,0,2,386,2
1464,1106,0,1,1,627,0
1465,1108,0,0,2,261,2
1466,1108,0,1,1,797,0
1467,1109,0,0,1,365,1
1468,1109,0,1,1,802,0
1469,1109,0,0,0,358,0
1470,1105,0,4,0,182,-4
1471,1109,0,1,5,694,4
1472,1107,0,4,2,800,-2
1473,1108,0,1,2,355,1
1474,1108,0,1,1,170,0
1475,1110,0,1,3,800,2
1476,1111,0,1,2,370,1
1477,1111,0,1,1,170,0
1478,1113,0,1,3,704,2
1479,1115,0,1,3,430,2
1480,1115,0,0,0,581,0
1481,1117,0,0,2,809,2
1482,1120,0,0,3,366,3
1483,1120,0,1,1,168,0
1484,1123,0,1,4,804,3
1485,1125,0,1,3,404,2
1486,1124,0,3,2,808,-1
1487,1124,0,1,1,374,0
1488,1127,0,1,4,173,3
1489,1128,0,2,3,809,1
1490,1129,0,1,2,374,1
1491,1129,0,1,1,168,0
1492,1130,0,2,3,523,1
1493,1127,0,4,1,534,-3
1494,1128,0,1,2,809,1
1495,1130,0,1,3,376,2
1496,1130,0,1,1,800,0
1497,1135,0,0,5,364,5
1498,1134,0,1,0,184,-1
1499,1135,0,1,2,541,1
1500,1137,0,0,2,796,2
1501,1137,0,0,0,378,0
1502,1137,0,3,3,626,0
1503,1138,0,1,2,490,1
1504,1139,0,2,3,213,1
1505,1141,0,0,2,809,2
1506,1142,0,2,3,363,1
1507,1141,0,1,0,816,-1
1508,1141,0,1,1,340,0
1509,1145,0,0,4,817,4
1510,1146,0,2,3,358,1
1511,1147,0,1,2,605,1
1512,1150,0,0,3,284,3
1513,1151,0,0,1,814,1
1514,1155,0,0,4,363,4
1515,1155,0,1,1,812,0
1516,1155,0,1,1,377,0
1517,1158,0,1,4,189,3
1518,1159,0,1,2,734,1
1519,1157,0,2,0,413,-2
1520,1158,0,1,2,826,1
1521,1156,0,5,3,341,-2
1522,1158,0,1,3,641,2
1523,1160,0,0,2,482,2
1524,1164,0,0,4,591,4
1525,1166,0,0,2,224,2
1526,1165,0,3,2,823,-1
1527,1164,0,1,0,357,-1
1528,1165,0,0,1,825,1
1529,1165,0,0,0,368,0
1530,1169,0,0,4,811,4
1531,1171,0,2,4,389,2
1532,1171,0,2,2,819,0
1533,1171,0,2,2,391,0
1534,1173,0,2,4,651,2
1535,1175,0,0,2,258,2
1536,1176,0,0,1,350,1
1537,1177,0,0,1,830,1
1538,1178,0,1,2,375,1
1539,1177,0,2,1,189,-1
1540,1182,0,0,5,824,5
1541,1185,0,1,4,373,3
1542,1187,0,0,2,634,2
1543,1187,0,1,1,301,0
1544,1185,0,3,1,833,-2
1545,1185,0,1,1,373,0
1546,1186,0,0,1,187,1
1547,1190,0,0,4,829,4
1548,1192,0,0,2,382,2
1549,1195,0,0,3,668,3
1550,1199,0,0,4,457,4
1551,1198,0,1,0,582,-1
1552,1197,0,1,0,516,-1
1553,1203,0,0,6,236,6
1554,1204,0,1,2,835,1
1555,1205,0,2,3,368,1
1556,1207,0,2,4,184,2
1557,1209,0,2,4,861,2
1558,1209,0,2,2,367,0
1559,1210,0,0,1,184,1
1560,1212,0,0,2,867,2
1561,1214,0,0,2,373,2
1562,1216,0,2,4,851,2
1563,1217,0,1,2,363,1
1564,1214,0,3,0,169,-3
1565,1215,0,1,2,845,1
1566,1218,0,0,3,346,3
1567,1222,0,0,4,662,4
1568,1223,0,0,1,266,1
1569,1225,0,0,2,323,2
1570,1223,0,2,0,714,-2
1571,1223,0,1,1,445,0
1572,1222,0,1,0,611,-1
1573,1223,0,2,3,840,1
1574,1226,0,0,3,379,3
1575,1226,0,0,0,182,0
1576,1226,0,0,0,853,0
1577,1226,0,1,1,381,0
1578,1227,0,0,1,640,1
1579,1228,0,2,3,264,1
1580,1229,0,1,2,877,1
1581,1228,0,2,1,365,-1
1582,1230,0,1,3,154,2
1583,1230,0,1,1,863,0
1584,1235,0,0,5,390,5
1585,1235,0,2,2,170,0
1586,1238,0,0,3,765,3
1587,1239,0,2,3,446,1
1588,1240,0,0,1,631,1
1589,1240,0,1,1,511,0
1590,1239,0,2,1,856,-1
1591,1241,0,0,2,386,2
1592,1239,0,2,0,159,-2
1593,1240,0,0,1,851,1
1594,1241,0,0,1,388,1
1595,1242,0,0,1,163,1
1596,1244,0,0,2,846,2
1597,1246,0,1,3,368,2
1598,1248,0,1,3,166,2
1599,1248,0,1,1,887,0
1600,1248,0,2,2,364,0
1601,1251,0,1,4,156,3
1602,1252,0,1,2,574,1
1603,1254,0,0,2,880,2
1604,1254,0,1,1,375,0
1605,1258,0,1,5,880,4
1606,1261,0,0,3,378,3
1607,1263,0,0,2,165,2
1608,1266,0,0,3,904,3
1609,1271,0,1,6,355,5
1610,1272,0,1,2,709,1
1611,1274,0,3,5,472,2
1612,1273,0,2,1,616,-1
1613,1273,0,1,1,530,0
1614,1272,0,1,0,218,-1
1615,1274,0,1,3,460,2
1616,1270,0,4,0,866,-4
1617,1271,0,1,2,370,1
1618,1273,0,2,4,168,2
1619,1275,0,2,4,778,2
1620,1274,0,1,0,424,-1
1621,1274,0,0,0,631,0
1622,1274,0,2,2,881,0
1623,1277,0,0,3,377,3
1624,1278,0,0,1,161,1
1625,1279,0,0,1,605,1
1626,1284,0,2,7,891,5
1627,1283,0,2,1,350,-1
1628,1285,0,0,2,162,2
1629,1286,0,1,2,781,1
1630,1285,0,3,2,431,-1
1631,1286,0,0,1,881,1
1632,1289,0,0,3,371,3
1633,1286,0,3,0,154,-3
1634,1290,0,0,4,903,4
1635,1290,0,1,1,356,0
1636,1291,0,1,2,904,1
1637,1292,0,1,2,348,1
1638,1292,0,3,3,167,0
1639,1293,0,0,1,581,1
1640,1293,0,1,1,897,0
1641,1294,0,1,2,365,1
1642,1293,0,2,1,156,-1
1643,1295,0,1,3,905,2
1644,1298,0,1,4,362,3
1645,1300,0,1,3,715,2
1646,1301,0,1,2,477,1
1647,1301,0,1,1,195,0
1648,1303,0,0,2,906,2
1649,1303,0,2,2,357,0
1650,1306,0,1,4,164,3
1651,1305,0,1,0,897,-1
1652,1306,0,1,2,365,1
1653,1306,0,2,2,150,0
1654,1306,0,2,2,589,0
1655,1307,0,0,1,540,1
1656,1306,0,2,1,882,-1
1657,1307,0,0,1,377,1
1658,1309,0,2,4,705,2
1659,1311,0,0,2,271,2
1660,1313,0,1,3,895,2
1661,1314,0,0,1,377,1
1662,1316,0,0,2,159,2
1663,1317,0,1,2,828,1
1664,1319,0,0,2,378,2
1665,1319,0,0,0,879,0
1666,1320,0,2,3,367,1
1667,1322,0,1,3,168,2
1668,1323,0,1,2,913,1
1669,1325,0,2,4,366,2
1670,1325,0,2,2,141,0
1671,1331,0,2,8,896,6
1672,1329,0,3,1,359,-2
1673,1332,0,1,4,158,3
1674,1335,0,0,3,592,3
1675,1337,0,0,2,896,2
1676,1341,0,0,4,363,4
1677,1342,0,0,1,893,1
1678,1341,0,1,0,379,-1
1679,1345,0,0,4,916,4
1680,1347,0,1,3,360,2
1681,1350,0,1,4,158,3
1682,1353,0,0,3,916,3
1683,1355,0,2,4,358,2
1684,1357,0,0,2,162,2
1685,1360,0,0,3,920,3
1686,1364,0,0,4,374,4
1687,1366,0,1,3,148,2
1688,1363,0,4,1,607,-3
1689,1363,0,1,1,923,0
1690,1365,0,1,3,356,2
1691,1365,0,0,0,152,0
1692,1365,0,2,2,916,0
1693,1366,0,1,2,347,1
1694,1368,0,0,2,155,2
1695,1369,0,2,3,859,1
1696,1371,0,2,4,412,2
1697,1373,0,0,2,915,2
1698,1378,0,1,6,380,5
1699,1379,0,0,1,143,1
1700,1379,0,3,3,861,0
1701,1381,0,0,2,930,2
1702,1386,0,0,5,348,5
1703,1389,0,0,3,734,3
1704,1394,0,1,6,488,5
1705,1398,0,0,4,178,4
1706,1398,0,1,1,527,0
1707,1400,0,0,2,934,2
1708,1405,0,0,5,347,5
1709,1407,0,0,2,700,2
1710,1409,0,2,4,496,2
1711,1407,0,2,0,213,-2
1712,1408,0,1,2,507,1
1713,1407,0,2,1,636,-1
1714,1410,0,2,5,931,3
1715,1411,0,1,2,372,1
1716,1411,0,2,2,157,0
1717,1412,0,1,2,912,1
1718,1412,0,0,0,373,0
1719,1414,0,0,2,925,2
1720,1417,0,0,3,385,3
1721,1415,0,2,0,144,-2
1722,1417,0,1,3,632,2
1723,1418,0,1,2,951,1
1724,1418,0,0,0,340,0
1725,1418,0,1,1,155,0
1726,1422,0,0,4,873,4
1727,1424,0,2,4,408,2
1728,1423,0,2,1,941,-1
1729,1425,0,3,5,335,2
1730,1428,0,0,3,160,3
1731,1428,0,3,3,934,0
1732,1428,0,0,0,352,0
1733,1429,0,4,5,932,1
1734,1428,0,4,3,360,-1
1735,1432,0,0,4,145,4
1736,1434,0,2,4,953,2
1737,1436,0,0,2,346,2
1738,1438,0,1,3,145,2
1739,1439,0,1,2,916,1
1740,1437,0,2,0,400,-2
1741,1439,0,1,3,125,2
1742,1442,0,0,3,864,3
1743,1444,0,1,3,394,2
1744,1446,0,1,3,697,2
1745,1450,0,0,4,524,4
1746,1449,0,2,1,644,-1
1747,1448,0,4,3,951,-1
1748,1449,0,3,4,357,1
1749,1451,0,1,3,744,2
1750,1455,0,1,5,497,4
1751,1455,0,1,1,186,0
1752,1455,0,1,1,959,0
1753,1456,0,2,3,356,1
1754,1455,0,3,2,966,-1
1755,1455,0,2,2,353,0
1756,1458,0,0,3,131,3
1757,1458,0,2,2,662,0
1758,1462,0,0,4,542,4
1759,1464,0,2,4,965,2
1760,1467,0,0,3,359,3
1761,1466,0,2,1,732,-1
1762,1465,0,3,2,507,-1
1763,1469,0,0,4,198,4
1764,1469,0,6,6,530,0
1765,1472,0,0,3,651,3
1766,1469,0,7,4,548,-3
1767,1471,0,1,3,959,2
1768,1473,0,0,2,358,2
1769,1477,0,0,4,970,4
1770,1480,0,1,4,357,3
1771,1480,0,4,4,128,0
1772,1484,0,1,5,675,4
1773,1485,0,1,2,554,1
1774,1488,0,2,5,969,3
1775,1488,0,2,2,361,0
1776,1491,0,1,4,131,3
1777,1495,0,0,4,690,4
1778,1499,0,0,4,565,4
1779,1500,0,1,2,970,1
1780,1503,0,1,4,359,3
1781,1504,0,4,5,147,1
1782,1510,0,1,7,683,6
1783,1513,0,1,4,533,3
1784,1519,0,2,8,658,6
1785,1523,0,0,4,962,4
1786,1525,0,1,3,375,2
1787,1528,0,0,3,972,3
1788,1531,0,0,3,353,3
1789,1537,0,0,6,143,6
1790,1538,0,0,1,912,1
1791,1541,0,0,3,972,3
1792,1538,0,4,1,355,-3
1793,1540,0,1,3,137,2
1794,1540,0,3,3,898,0
1795,1541,0,2,3,429,1
1796,1541,0,1,1,996,0
1797,1539,0,3,1,351,-2
1798,1542,0,2,5,997,3
1799,1543,0,1,2,348,1
1800,1544,0,1,2,1000,1
1801,1544,0,2,2,337,0
1802,1544,0,1,1,995,0
1803,1545,0,1,2,339,1
1804,1545,0,2,2,817,0
1805,1549,0,0,4,247,4
1806,1552,0,1,4,309,3
1807,1553,0,3,4,785,1
1808,1553,0,3,3,482,0
1809,1552,0,1,0,706,-1
1810,1554,0,1,3,1006,2
1811,1557,0,0,3,347,3
1812,1554,0,3,0,997,-3
1813,1557,0,0,3,345,3
1814,1558,0,1,2,151,1
1815,1558,0,2,2,678,0
1816,1563,0,0,5,558,5
1817,1567,0,1,5,657,4
1818,1568,0,1,2,575,1
1819,1573,0,0,5,986,5
1820,1574,0,2,3,347,1
1821,1581,0,0,7,141,7
1822,1581,0,3,3,694,0
1823,1584,0,0,3,980,3
1824,1587,0,1,4,364,3
1825,1590,0,0,3,769,3
1826,1589,0,2,1,503,-1
1827,1592,0,0,3,682,3
1828,1594,0,0,2,235,2
1829,1594,0,3,3,418,0
1830,1596,0,2,4,1001,2
1831,1596,0,2,2,346,0
1832,1597,0,1,2,143,1
1833,1599,0,1,3,999,2
1834,1601,0,0,2,353,2
1835,1602,0,1,2,128,1
1836,1605,0,1,4,915,3
1837,1609,0,0,4,1016,4
1838,1611,0,0,2,359,2
1839,1614,0,0,3,1024,3
1840,1615,0,0,1,345,1
1841,1615,0,1,1,149,0
1842,1617,0,1,3,1024,2
1843,1617,0,1,1,340,0
1844,1618,0,0,1,132,1
1845,1618,0,1,1,1002,0
1846,1621,0,1,4,331,3
1847,1621,0,2,2,797,0
1848,1623,0,0,2,291,2
1849,1632,0,0,9,997,9
1850,1637,0,0,5,362,5
1851,1637,0,2,2,133,0
1852,1640,0,1,4,720,3
1853,1641,0,2,3,1011,1
1854,1643,0,1,3,347,2
1855,1643,0,2,2,1026,0
1856,1653,0,0,10,355,10
1857,1656,0,1,4,129,3
1858,1655,0,1,0,1043,-1
1859,1655,0,2,2,328,0
1860,1658,0,1,4,816,3
1861,1662,0,1,5,287,4
1862,1662,0,1,1,1038,0
1863,1663,0,3,4,347,1
1864,1664,0,0,1,818,1
1865,1663,0,2,1,490,-1
1866,1668,0,0,5,176,5
1867,1669,0,0,1,1044,1
1868,1665,0,4,0,341,-4
1869,1669,0,1,5,119,4
1870,1671,0,1,3,1034,2
1871,1674,0,1,4,337,3
1872,1678,0,0,4,123,4
1873,1680,0,1,3,1060,2
1874,1687,0,0,7,301,7
1875,1683,0,5,1,130,-4
1876,1683,0,1,1,738,0
1877,1685,0,1,3,1058,2
1878,1688,0,0,3,342,3
1879,1691,0,0,3,1036,3
1880,1696,0,1,6,327,5
1881,1696,0,2,2,848,0
1882,1698,0,1,3,262,2
1883,1700,0,1,3,1052,2
1884,1702,0,4,6,322,2
1885,1705,0,0,3,138,3
1886,1706,0,2,3,1047,1
1887,1709,0,1,4,332,3
1888,1713,0,1,5,833,4
1889,1713,0,1,1,498,0
1890,1715,0,0,2,155,2
1891,1717,0,2,4,620,2
1892,1719,0,2,4,1031,2
1893,1723,0,1,5,346,4
1894,1724,0,2,3,1068,1
1895,1723,0,3,2,317,-1
1896,1725,0,1,3,865,2
1897,1729,0,0,4,260,4
1898,1733,0,2,6,299,4
1899,1737,0,2,6,1032,4
1900,1734,0,3,0,352,-3
1901,1735,0,1,2,112,1
1902,1735,0,0,0,773,0
1903,1736,0,2,3,1058,1
1904,1736,0,2,2,336,0
1905,1738,0,0,2,847,2
1906,1740,0,2,4,277,2
1907,1741,0,0,1,1052,1
1908,1744,0,1,4,340,3
1909,1746,0,1,3,117,2
1910,1746,0,2,2,769,0
1911,1748,0,0,2,1067,2
1912,1753,0,0,5,343,5
1913,1756,0,0,3,104,3
1914,1763,0,0,7,1059,7
1915,1765,0,1,3,334,2
1916,1768,0,2,5,119,3
1917,1774,0,0,6,1073,6
1918,1774,0,0,0,316,0
1919,1774,0,2,2,125,0
1920,1776,0,0,2,992,2
1921,1776,0,1,1,1083,0
1922,1776,0,1,1,316,0
1923,1779,0,1,4,1085,3
1924,1779,0,2,2,322,0
1925,1781,0,2,4,111,2
1926,1778,0,3,0,815,-3
1927,1780,0,2,4,522,2
1928,1780,0,3,3,716,0
1929,1781,0,1,2,572,1
1930,1786,0,0,5,690,5
1931,1785,0,3,2,1070,-1
1932,1792,0,0,7,324,7
1933,1794,0,0,2,127,2
1934,1795,0,1,2,1078,1
1935,1794,0,4,3,329,-1
1936,1790,0,7,3,859,-4
1937,1795,0,1,6,269,5
1938,1796,0,1,2,309,1
1939,1797,0,2,3,856,1
1940,1800,0,4,7,481,3
1941,1804,0,2,6,758,4
1942,1808,0,2,6,534,4
1943,1810,0,2,4,716,2
1944,1808,0,2,0,546,-2
1945,1813,0,0,5,1087,5
1946,1815,0,0,2,334,2
1947,1818,0,1,4,852,3
1948,1819,0,2,3,271,1
1949,1819,0,2,2,308,0
1950,1823,0,1,5,1096,4
1951,1823,0,1,1,329,0
1952,1827,0,0,4,1100,4
1953,1832,0,0,5,328,5
1954,1835,0,1,4,1068,3
1955,1836,0,1,2,336,1
1956,1838,0,3,5,869,2
1957,1836,0,4,2,474,-2
1958,1838,0,2,4,148,2
1959,1839,0,2,3,640,1
1960,1839,0,1,1,639,0
1961,1843,0,0,4,643,4
1962,1845,0,1,3,647,2
1963,1846,0,4,5,1090,1
1964,1852,0,2,8,347,6
1965,1855,0,3,6,841,3
1966,1859,0,0,4,516,4
1967,1864,0,0,5,145,5
1968,1867,0,1,4,640,3
1969,1871,0,0,4,1090,4
1970,1871,0,2,2,341,0
1971,1873,0,0,2,103,2
1972,1873,0,2,2,1006,0
1973,1877,0,0,4,1106,4
1974,1878,0,4,5,318,1
1975,1878,0,1,1,104,0
1976,1878,0,1,1,1122,0
1977,1881,0,0,3,310,3
1978,1884,0,1,4,1106,3
1979,1884,0,3,3,321,0
1980,1883,0,3,2,1076,-1
1981,1884,0,2,3,327,1
1982,1885,0,0,1,114,1
1983,1885,0,3,3,1101,0
1984,1888,0,0,3,325,3
1985,1888,0,1,1,875,0
1986,1892,0,0,4,491,4
1987,1896,0,0,4,778,4
1988,1901,0,0,5,547,5
1989,1902,0,1,2,161,1
1990,1905,0,3,6,605,3
1991,1905,0,3,3,1118,0
1992,1911,0,0,6,310,6
1993,1914,0,0,3,100,3
1994,1916,0,2,4,1097,2
1995,1916,0,2,2,332,0
1996,1918,0,2,4,105,2
1997,1925,0,1,8,1042,7
1998,1926,0,1,2,1131,1
1999,1931,0,1,6,305,5
2000,1934,0,1,4,1117,3
2001,1934,0,2,2,324,0
2002,1933,0,5,4,911,-1
2003,1935,0,1,3,242,2
2004,1935,0,2,2,303,0
2005,1936,0,1,2,1131,1
2006,1939,0,1,4,303,3
2007,1947,0,0,8,110,8
2008,1950,0,0,3,1148,3
2009,1951,0,1,2,311,1
2010,1953,0,4,6,85,2
2011,1951,0,3,1,1066,-2
2012,1952,0,0,1,351,1
2013,1950,0,4,2,1129,-2
2014,1953,0,2,5,316,3
2015,1954,0,2,3,102,1
2016,1958,0,3,7,1114,4
2017,1961,0,2,5,328,3
2018,1964,0,1,4,95,3
2019,1964,0,2,2,1136,0
2020,1966,0,0,2,317,2
2021,1969,0,2,5,1146,3
2022,1970,0,1,2,300,1
2023,1971,0,2,3,101,1
2024,1973,0,0,2,1092,2
2025,1977,0,2,6,1148,4
2026,1980,0,1,4,310,3
2027,1980,0,3,3,91,0
2028,1980,0,0,0,1132,0
2029,1985,0,3,8,310,5
2030,1986,0,2,3,104,1
2031,1988,0,0,2,847,2
2032,1988,0,1,1,1134,0
2033,1992,0,1,5,302,4
2034,1992,0,1,1,919,0
2035,1993,0,1,2,478,1
2036,1996,0,1,4,806,3
2037,1997,0,1,2,208,1
2038,2001,0,1,5,1123,4
2039,2004,0,1,4,312,3
2040,2006,0,1,3,112,2
2041,2015,0,0,9,864,9
2042,2015,0,2,2,514,0
2043,2017,0,0,2,1143,2
2044,2018,0,2,3,314,1
2045,2023,0,1,6,926,5
2046,2029,0,0,6,476,6
2047,2035,0,1,7,803,6
2048,2039,0,2,6,552,4
2049,2043,0,1,5,763,4
2050,2043,0,1,1,594,0
2051,2045,0,1,3,153,2
2052,2047,0,1,3,627,2
2053,2053,0,0,6,701,6
2054,2056,0,0,3,1159,3
2055,2058,0,2,4,302,2
2056,2060,0,1,3,957,2
2057,2062,0,1,3,224,2
2058,2062,0,2,2,290,0
2059,2064,0,1,3,1163,2
2060,2068,0,1,5,288,4
2061,2069,0,1,2,104,1
2062,2073,0,1,5,1181,4
2063,2081,0,0,8,291,8
2064,2087,0,1,7,1180,6
2065,2089,0,2,4,274,2
2066,2089,0,0,0,1186,0
2067,2088,0,3,2,270,-1
2068,2092,0,2,6,966,4
2069,2096,0,0,4,253,4
2070,2098,0,1,3,257,2
2071,2104,0,0,6,992,6
2072,2107,0,2,5,414,3
2073,2107,0,0,0,1174,0
2074,2109,0,4,6,290,2
2075,2112,0,1,4,86,3
2076,2116,0,1,5,1128,4
2077,2118,0,2,4,1195,2
2078,2118,0,3,3,296,0
2079,2119,0,3,4,1202,1
2080,2124,0,2,7,260,5
2081,2126,0,1,3,1006,2
2082,2128,0,0,2,414,2
2083,2129,0,3,4,864,1
2084,2127,0,4,2,533,-2
2085,2128,0,2,3,787,1
2086,2135,0,2,9,191,7
2087,2131,0,5,1,443,-4
2088,2138,0,1,8,1197,7
2089,2139,0,7,8,290,1
2090,2143,0,0,4,72,4
2091,2145,0,2,4,1164,2
2092,2147,0,1,3,296,2
2093,2146,0,3,2,91,-1
2094,2146,0,1,1,893,0
2095,2153,0,1,8,1175,7
2096,2159,0,0,6,290,6
2097,2158,0,3,2,988,-1
2098,2160,0,1,3,236,2
2099,2161,0,1,2,275,1
2100,2162,0,1,2,1164,1
2101,2164,0,2,4,298,2
2102,2166,0,2,4,89,2
2103,2165,0,3,2,873,-1
2104,2168,0,0,3,507,3
2105,2174,0,0,6,813,6
2106,2176,0,2,4,582,2
2107,2182,0,1,7,1211,6
2108,2185,0,2,5,269,3
2109,2184,0,3,2,80,-1
2110,2182,0,2,0,934,-2
2111,2187,0,0,5,1202,5
2112,2191,0,0,4,284,4
2113,2194,0,1,4,1171,3
2114,2196,0,1,3,290,2
2115,2196,0,2,2,88,0
2116,2197,0,3,4,1107,1
2117,2199,0,1,3,1207,2
2118,2200,0,3,4,287,1
2119,2207,0,0,7,1193,7
2120,2209,0,0,2,296,2
2121,2213,0,2,6,77,4
2122,2215,0,1,3,1183,2
2123,2221,0,2,8,298,6
2124,2219,0,4,2,1202,-2
2125,2220,0,0,1,297,1
2126,2225,0,2,7,983,5
2127,2227,0,2,4,234,2
2128,2229,0,3,5,262,2
2129,2231,0,1,3,995,2
2130,2236,0,0,5,421,5
2131,2239,0,2,5,1204,3
2132,2243,0,1,5,274,4
2133,2247,0,2,6,1220,4
2134,2249,0,3,5,275,2
2135,2250,0,3,4,1011,1
2136,2252,0,1,3,432,2
2137,2257,0,2,7,115,5
2138,2260,0,0,3,796,3
2139,2260,0,1,1,608,0
2140,2261,0,0,1,747,1
2141,2269,0,1,9,1213,8
2142,2263,0,6,0,286,-6
2143,2262,0,3,2,68,-1
2144,2261,0,3,2,1207,-1
2145,2264,0,0,3,293,3
2146,2260,0,4,0,1027,-4
2147,2262,0,1,3,194,2
2148,2265,0,2,5,278,3
2149,2266,0,1,2,1223,1
2150,2266,0,1,1,264,0
2151,2266,0,2,2,1011,0
2152,2268,0,2,4,410,2
2153,2265,0,4,1,906,-3
2154,2267,0,2,4,205,2
2155,2269,0,1,3,1219,2
2156,2271,0,0,2,283,2
2157,2273,0,1,3,1025,2
2158,2278,0,0,5,200,5
2159,2279,0,1,2,1242,1
2160,2280,0,3,4,261,1
2161,2279,0,3,2,58,-1
2162,2283,0,1,5,1133,4
2163,2290,0,1,8,1211,7
2164,2293,0,2,5,276,3
2165,2297,0,1,5,1194,4
2166,2302,0,1,6,289,5
2167,2303,0,2,3,72,1
2168,2307,0,2,6,1171,4
2169,2310,0,1,4,310,3
2170,2317,0,1,8,990,7
2171,2323,0,0,6,457,6
2172,2329,0,0,6,880,6
2173,2337,0,0,8,1229,8
2174,2340,0,1,4,262,3
2175,2346,0,1,7,66,6
2176,2350,0,1,5,1228,4
2177,2347,0,4,1,281,-3
2178,2350,0,2,5,1249,3
2179,2354,0,2,6,248,4
2180,2354,0,1,1,1018,0
2181,2354,0,3,3,242,0
2182,2356,0,2,4,236,2
2183,2359,0,1,4,1031,3
2184,2359,0,2,2,1220,0
2185,2362,0,1,4,285,3
2186,2363,0,4,5,1224,1
2187,2368,0,0,5,264,5
2188,2374,0,1,7,80,6
2189,2371,0,5,2,972,-3
